system:index,month,precip_mm_day,product,station_id,year,.geo
,7,0.5002351,PERSIANN_CDR,WA016,2005,
67_0,8,7.865478515625,PERSIANN_CDR,WA001,2005,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
67_1,8,8.211008071899414,PERSIANN_CDR,WA002,2005,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
67_2,8,7.249073028564453,PERSIANN_CDR,WA003,2005,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
67_3,8,5.426956653594971,PERSIANN_CDR,WA004,2005,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
67_4,8,7.197399139404297,PERSIANN_CDR,WA005,2005,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
67_5,8,1.110073804855347,PERSIANN_CDR,WA006,2005,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
67_6,8,0.6031622290611267,PERSIANN_CDR,WA007,2005,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
67_7,8,12.290205955505373,PERSIANN_CDR,WA008,2005,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
67_8,8,10.418944358825684,PERSIANN_CDR,WA009,2005,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
67_9,8,6.005047798156738,PERSIANN_CDR,WA010,2005,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
67_10,8,1.6823831796646118,PERSIANN_CDR,WA011,2005,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
67_11,8,1.5562827587127686,PERSIANN_CDR,WA012,2005,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
67_12,8,7.2303876876831055,PERSIANN_CDR,WA013,2005,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
67_13,8,1.3879797458648682,PERSIANN_CDR,WA014,2005,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
67_14,8,9.106972694396973,PERSIANN_CDR,WA015,2005,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,1.7965157,PERSIANN_CDR,WA016,2005,
68_0,9,4.97963809967041,PERSIANN_CDR,WA001,2005,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
68_1,9,5.597306251525879,PERSIANN_CDR,WA002,2005,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
68_2,9,4.351819515228272,PERSIANN_CDR,WA003,2005,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
68_3,9,2.7404651641845703,PERSIANN_CDR,WA004,2005,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
68_4,9,14.293859481811523,PERSIANN_CDR,WA005,2005,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
68_5,9,3.0264694690704346,PERSIANN_CDR,WA006,2005,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
68_6,9,3.541156768798828,PERSIANN_CDR,WA007,2005,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
68_7,9,10.339157104492188,PERSIANN_CDR,WA008,2005,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
68_8,9,12.2157564163208,PERSIANN_CDR,WA009,2005,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
68_9,9,10.312973022460938,PERSIANN_CDR,WA010,2005,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
68_10,9,4.815048694610596,PERSIANN_CDR,WA011,2005,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
68_11,9,5.718173980712891,PERSIANN_CDR,WA012,2005,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
68_12,9,5.340789318084717,PERSIANN_CDR,WA013,2005,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
68_13,9,5.64543342590332,PERSIANN_CDR,WA014,2005,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
68_14,9,8.68025016784668,PERSIANN_CDR,WA015,2005,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,9,2.0162337,PERSIANN_CDR,WA016,2005,
69_0,10,1.9687799215316768,PERSIANN_CDR,WA001,2005,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
69_1,10,1.6572741270065308,PERSIANN_CDR,WA002,2005,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
69_2,10,0.7564160227775574,PERSIANN_CDR,WA003,2005,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
69_3,10,0.7601162195205688,PERSIANN_CDR,WA004,2005,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
69_4,10,4.766181945800781,PERSIANN_CDR,WA005,2005,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
69_5,10,4.609139919281006,PERSIANN_CDR,WA006,2005,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
69_6,10,9.66751766204834,PERSIANN_CDR,WA007,2005,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
69_7,10,10.0457763671875,PERSIANN_CDR,WA008,2005,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
69_8,10,10.346707344055176,PERSIANN_CDR,WA009,2005,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
69_9,10,11.121468544006348,PERSIANN_CDR,WA010,2005,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
69_10,10,4.88493537902832,PERSIANN_CDR,WA011,2005,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
69_11,10,4.81123685836792,PERSIANN_CDR,WA012,2005,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
69_12,10,0.5830101370811462,PERSIANN_CDR,WA013,2005,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
69_13,10,8.345454216003418,PERSIANN_CDR,WA014,2005,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
69_14,10,4.228404998779297,PERSIANN_CDR,WA015,2005,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,10,0.051857624,PERSIANN_CDR,WA016,2005,
70_0,11,0.069902092218399,PERSIANN_CDR,WA001,2005,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
70_1,11,0.01224219892174,PERSIANN_CDR,WA002,2005,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
70_2,11,0.0070965569466352,PERSIANN_CDR,WA003,2005,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
70_3,11,0.0290831681340932,PERSIANN_CDR,WA004,2005,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
70_4,11,0.3081155121326446,PERSIANN_CDR,WA005,2005,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
70_5,11,2.550710916519165,PERSIANN_CDR,WA006,2005,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
70_6,11,4.641500473022461,PERSIANN_CDR,WA007,2005,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
70_7,11,2.6727969646453857,PERSIANN_CDR,WA008,2005,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
70_8,11,3.645188570022583,PERSIANN_CDR,WA009,2005,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
70_9,11,4.878126621246338,PERSIANN_CDR,WA010,2005,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
70_10,11,1.8632709980010984,PERSIANN_CDR,WA011,2005,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
70_11,11,1.6378790140151978,PERSIANN_CDR,WA012,2005,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
70_12,11,0.0188227314502,PERSIANN_CDR,WA013,2005,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
70_13,11,3.124406337738037,PERSIANN_CDR,WA014,2005,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
70_14,11,0.0338454917073249,PERSIANN_CDR,WA015,2005,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,11,0.0017070773,PERSIANN_CDR,WA016,2005,
71_0,12,0.0,PERSIANN_CDR,WA001,2005,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
71_1,12,0.0053650680929422,PERSIANN_CDR,WA002,2005,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
71_2,12,0.0110004497691988,PERSIANN_CDR,WA003,2005,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
71_3,12,0.0,PERSIANN_CDR,WA004,2005,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
71_4,12,0.0132867097854614,PERSIANN_CDR,WA005,2005,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
71_5,12,0.9259363412857056,PERSIANN_CDR,WA006,2005,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
71_6,12,1.888753890991211,PERSIANN_CDR,WA007,2005,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
71_7,12,0.1427238285541534,PERSIANN_CDR,WA008,2005,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
71_8,12,0.6617374420166016,PERSIANN_CDR,WA009,2005,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
71_9,12,2.7005984783172607,PERSIANN_CDR,WA010,2005,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
71_10,12,0.5518659949302673,PERSIANN_CDR,WA011,2005,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
71_11,12,0.2093259543180465,PERSIANN_CDR,WA012,2005,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
71_12,12,0.0008306307136081,PERSIANN_CDR,WA013,2005,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
71_13,12,0.5970627069473267,PERSIANN_CDR,WA014,2005,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
71_14,12,0.0006776161026209,PERSIANN_CDR,WA015,2005,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,12,0.0,PERSIANN_CDR,WA016,2005,
72_0,1,0.0102420123293995,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
72_1,1,0.0,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
72_2,1,0.0001173138662124,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
72_3,1,0.0,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
72_4,1,0.1595905870199203,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
72_5,1,0.8406925201416016,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
72_6,1,0.7131076455116272,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
72_7,1,0.1397126168012619,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
72_8,1,0.3888861536979675,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
72_9,1,1.1055618524551392,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
72_10,1,0.5714294910430908,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
72_11,1,0.3570422232151031,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
72_12,1,0.0356427244842052,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
72_13,1,1.0199843645095823,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
72_14,1,4.67166282760445e-05,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,1,0.09249511,PERSIANN_CDR,WA016,2006,
73_0,2,0.0346112437546253,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
73_1,2,0.0225371588021516,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
73_2,2,0.057035282254219,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
73_3,2,0.0231568496674299,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
73_4,2,0.1677231788635254,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
73_5,2,1.5751714706420898,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
73_6,2,1.1502872705459597,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
73_7,2,0.0983779653906822,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
73_8,2,0.2420141547918319,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
73_9,2,2.001168966293335,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
73_10,2,0.9345905780792236,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
73_11,2,0.6921867728233337,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
73_12,2,0.006743399426341,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
73_13,2,1.845314860343933,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
73_14,2,0.0352864749729633,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,2,0.010355211,PERSIANN_CDR,WA016,2006,
74_0,3,0.0338114611804485,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
74_1,3,0.0542116276919841,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
74_2,3,0.0369098931550979,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
74_3,3,0.0004172965709585,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
74_4,3,1.1825695037841797,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
74_5,3,2.709811210632324,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
74_6,3,4.274632930755615,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
74_7,3,0.0932113155722618,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
74_8,3,0.3945681750774383,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
74_9,3,2.4173519611358643,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
74_10,3,3.175262451171875,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
74_11,3,2.640249013900757,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
74_12,3,0.010136523284018,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
74_13,3,3.688076972961426,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
74_14,3,0.0229794979095459,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,3,0.031939186,PERSIANN_CDR,WA016,2006,
75_0,4,0.0056792898103594,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
75_1,4,1.5739909410476685,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
75_2,4,0.4342547059059143,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
75_3,4,0.0014068611199036,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
75_4,4,2.091824769973755,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
75_5,4,2.562798500061035,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
75_6,4,4.583981990814209,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
75_7,4,2.404534816741944,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
75_8,4,3.80535626411438,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
75_9,4,5.970098495483398,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
75_10,4,2.425398826599121,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
75_11,4,2.378826856613159,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
75_12,4,0.2082153260707855,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
75_13,4,3.505197763442993,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
75_14,4,0.0026549473404884,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,4,0.005848398,PERSIANN_CDR,WA016,2006,
76_0,5,0.033663272857666,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
76_1,5,2.0788679122924805,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
76_2,5,0.9243766069412231,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
76_3,5,0.3464319109916687,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
76_4,5,6.8616132736206055,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
76_5,5,7.091757774353027,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
76_6,5,8.663944244384766,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
76_7,5,2.8410329818725586,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
76_8,5,4.383097171783447,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
76_9,5,7.947426795959473,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
76_10,5,7.486032009124756,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
76_11,5,7.813695430755615,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
76_12,5,2.2789852619171143,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
76_13,5,7.121037483215332,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
76_14,5,0.0825916156172752,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,5,0.010844962,PERSIANN_CDR,WA016,2006,
77_0,6,0.7286980152130127,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
77_1,6,3.2209954261779785,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
77_2,6,4.0890631675720215,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
77_3,6,1.1265666484832764,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
77_4,6,3.8595995903015137,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
77_5,6,5.725457191467285,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
77_6,6,7.757373332977295,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
77_7,6,10.12249755859375,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
77_8,6,10.902040481567385,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
77_9,6,11.655823707580566,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
77_10,6,5.231442928314209,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
77_11,6,5.661588191986084,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
77_12,6,2.395793199539185,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
77_13,6,5.353507995605469,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
77_14,6,2.9272470474243164,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,6,0.036452506,PERSIANN_CDR,WA016,2006,
78_0,7,2.7747623920440674,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
78_1,7,6.103272438049316,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
78_2,7,5.991211414337158,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
78_3,7,4.836417675018311,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
78_4,7,9.16445541381836,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
78_5,7,2.1785378456115723,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
78_6,7,2.3340399265289307,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
78_7,7,10.150150299072266,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
78_8,7,11.89907932281494,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
78_9,7,6.42185640335083,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
78_10,7,2.386461019515991,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
78_11,7,2.1947021484375,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
78_12,7,5.754635334014893,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
78_13,7,3.443769216537476,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
78_14,7,4.773049354553223,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,7,1.1746159,PERSIANN_CDR,WA016,2006,
79_0,8,6.112973690032959,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
79_1,8,10.86811351776123,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
79_2,8,7.043067932128906,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
79_3,8,5.733185768127441,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
79_4,8,13.376506805419922,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
79_5,8,1.1961082220077517,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
79_6,8,0.6328554749488831,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
79_7,8,28.14688491821289,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
79_8,8,23.08475112915039,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
79_9,8,12.894423484802246,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
79_10,8,2.1498565673828125,PERSIANN_CDR,WA011,2006,"{""type"":""Point"",""coordinates"":[1.22,6.130000000000001]}"
79_11,8,2.055516481399536,PERSIANN_CDR,WA012,2006,"{""type"":""Point"",""coordinates"":[2.42,6.37]}"
79_12,8,9.788714408874512,PERSIANN_CDR,WA013,2006,"{""type"":""Point"",""coordinates"":[8.52,12.05]}"
79_13,8,1.6236944198608398,PERSIANN_CDR,WA014,2006,"{""type"":""Point"",""coordinates"":[-1.62,6.69]}"
79_14,8,10.70744800567627,PERSIANN_CDR,WA015,2006,"{""type"":""Point"",""coordinates"":[-16.680000000000003,13.45]}"
,8,0.835465,PERSIANN_CDR,WA016,2006,
80_0,9,5.808902263641357,PERSIANN_CDR,WA001,2006,"{""type"":""Point"",""coordinates"":[-17.470000000000002,14.73]}"
80_1,9,7.400613307952881,PERSIANN_CDR,WA002,2006,"{""type"":""Point"",""coordinates"":[-7.949999999999998,12.65]}"
80_2,9,5.800953388214111,PERSIANN_CDR,WA003,2006,"{""type"":""Point"",""coordinates"":[-1.5200000000000002,12.360000000000001]}"
80_3,9,3.211080312728882,PERSIANN_CDR,WA004,2006,"{""type"":""Point"",""coordinates"":[2.17,13.51]}"
80_4,9,14.55329704284668,PERSIANN_CDR,WA005,2006,"{""type"":""Point"",""coordinates"":[7.33,9.07]}"
80_5,9,3.356827735900879,PERSIANN_CDR,WA006,2006,"{""type"":""Point"",""coordinates"":[-0.17,5.56]}"
80_6,9,3.002814769744873,PERSIANN_CDR,WA007,2006,"{""type"":""Point"",""coordinates"":[-3.9299999999999997,5.349999999999999]}"
80_7,9,13.42387580871582,PERSIANN_CDR,WA008,2006,"{""type"":""Point"",""coordinates"":[-13.67,9.53]}"
80_8,9,14.245113372802734,PERSIANN_CDR,WA009,2006,"{""type"":""Point"",""coordinates"":[-13.230000000000002,8.489999999999998]}"
80_9,9,15.183247566223145,PERSIANN_CDR,WA010,2006,"{""type"":""Point"",""coordinates"":[-10.799999999999999,6.3]}"
